tool,reaction,min_flux,max_flux
mmkcat,r_3954_FWD,0.0,9.133205901973308e-05
mmkcat,r_3954_REV,0.0,0.0
mmkcat,r_3955_FWD,0.0,2.845237970205972e-05
mmkcat,r_3955_REV,0.0,0.0
mmkcat,r_3956_FWD,0.0,2.194717931303103e-05
mmkcat,r_3956_REV,0.0,0.0
mmkcat,r_3957_FWD,0.0,0.0
mmkcat,r_3957_REV,0.0,0.0001343818953609
mmkcat,r_3958_FWD,0.0,0.0
mmkcat,r_3958_REV,0.0,0.0
mmkcat,r_3959_ENZ_YBR192W_FWD,0.0,0.0
mmkcat,r_3959_ENZ_YBR192W_REV,0.0,4.0946856779374434e-05
mmkcat,r_3960_ENZ_YBR192W_FWD,0.0,4.398409187142708e-05
mmkcat,r_3960_ENZ_YBR192W_REV,0.0,0.0
mmkcat,r_3961_ENZ_YER053C_FWD,0.0,0.0
mmkcat,r_3961_ENZ_YER053C_REV,0.0,4.189308768231399e-05
mmkcat,r_3961_ENZ_YJR077C_FWD,0.0,0.0
mmkcat,r_3961_ENZ_YJR077C_REV,0.0,4.479258836790571e-05
mmkcat,r_3962_FWD,0.0,0.0
mmkcat,r_3962_REV,0.0,4.47939644568241e-05
mmkcat,r_3963,0.0005174941376859,0.0025898668057467
mmkcat,r_3964,0.0,0.0003348265064356
mmkcat,r_3965,0.0,0.0013527192922612
mmkcat,r_3966,0.0,0.0001052822891811
mmkcat,r_3967,0.0,1.961455789497961e-05
mmkcat,r_3968,0.0,0.000191652367689
mmkcat,r_3969,0.0,4.0832936481228696e-05
mmkcat,r_3970,0.0,1.522464925611778e-05
mmkcat,r_3971,0.0,5.241591308643124e-06
mmkcat,r_3972,0.0031124481333247,0.0031214109201887
mmkcat,r_3973_FWD,0.0020635904797627,0.0020635904797627
mmkcat,r_3973_REV,0.0,0.0
mmkcat,r_3975,0.0,7.181354096455638e-05
mmkcat,r_3976,0.0015159372526363,0.00177100601676
mmkcat,r_3977,0.0,6.248127329423043e-05
mmkcat,r_3978,0.0,0.0001305742793742
mmkcat,r_3979,0.0,0.0016377015190781
mmkcat,r_3980,0.0,8.867086212724709e-05
mmkcat,r_3981,8.510423006494294e-05,0.002367843267482
mmkcat,r_3982,0.0,0.0001270674023371
mmkcat,r_3983,0.0,1.917535681327312e-05
mmkcat,r_3984,0.0,0.0001958969637345
mmkcat,r_3985,0.0,4.622621491169504e-05
mmkcat,r_3986,0.0,1.6337209825627233e-05
mmkcat,r_3987_FWD,0.0018043392682429,0.0018043392682429
mmkcat,r_3987_REV,0.0,0.0
mmkcat,r_3988,0.0,0.0044320801099071
mmkcat,r_3989,0.0,0.0043488589509284
mmkcat,r_3990,0.0,0.0002664564360561
mmkcat,r_3991,0.0,0.0001130305509892
mmkcat,r_3992,0.0,0.0062296238422368
mmkcat,r_3993,0.0,0.0062241920401798
mmkcat,r_3994,0.0,0.0002683488243779
mmkcat,r_3995,0.0,0.0001133278128359
mmkcat,r_3996_FWD,0.0078176512907706,0.0078176770737781
mmkcat,r_3996_REV,0.0,0.0
mmkcat,r_3997,0.0,0.0026856297512701
mmkcat,r_3998,0.0,0.0030541050038371
mmkcat,r_3999,0.0,0.0006172784345227
mmkcat,r_4000,0.0,9.907023912753324e-05
mmkcat,r_4001,0.0,0.0001983764505642
mmkcat,r_4002,0.0,0.0001924771040854
mmkcat,r_4003,0.0,0.0001420601226572
mmkcat,r_4004,0.0,6.557734939904317e-05
mmkcat,r_4005_FWD,0.0021010297622959,0.0021010366915978
mmkcat,r_4005_REV,0.0,0.0
mmkcat,r_4006,0.0,2.73557998320729e-05
mmkcat,r_4007,0.0,1.5848597886417622e-05
mmkcat,r_4008,0.0,7.939073179084442e-05
mmkcat,r_4009,0.0,2.4798022118850787e-05
mmkcat,r_4010,0.0,2.669712415095398e-05
mmkcat,r_4011,0.0,1.538421322290035e-05
mmkcat,r_4012,0.0,2.2683907221563403e-05
mmkcat,r_4013,0.0,1.323410387960202e-05
mmkcat,r_4014,0.0,5.075588174863924e-05
mmkcat,r_4015,0.0,2.1391687326694822e-05
mmkcat,r_4016,0.0023627632917066,0.0025947539097978
mmkcat,r_4017,0.0,3.786308144502768e-05
mmkcat,r_4018,0.0,5.236535781545652e-05
mmkcat,r_4019,0.0,1.9975137575961227e-05
mmkcat,r_4020,0.0,3.310625790103328e-05
mmkcat,r_4021,0.0,1.747709001981645e-05
mmkcat,r_4022,0.0,2.5056518747440347e-05
mmkcat,r_4023,0.0,1.51810275527395e-05
mmkcat,r_4024,0.0,5.9829078454756986e-05
mmkcat,r_4025,0.0,2.3088431338594725e-05
mmkcat,r_4026,0.0,2.3924332091248703e-05
mmkcat,r_4027,0.0,1.5339796614400103e-05
mmkcat,r_4028,0.0,2.377355602071682e-05
mmkcat,r_4029,0.0,1.3573429563698558e-05
mmkcat,r_4030,0.0,3.62993087150974e-05
mmkcat,r_4031,0.0,1.851767806000049e-05
mmkcat,r_4032,0.0,0.0001224497578046
mmkcat,r_4033,0.0,2.804674320465797e-05
mmkcat,r_4034,0.0,3.722636814956944e-05
mmkcat,r_4035,0.0,1.7935069033146946e-05
mmkcat,r_4036,0.0,2.519714471661419e-05
mmkcat,r_4037,0.0,1.4926278174966362e-05
mmkcat,r_4038_FWD,0.0020791380024018,0.0020791448595036
mmkcat,r_4038_REV,0.0,0.0
mmkcat,r_4039_ENZ_YBL015W_FWD,0.0,8.485112616253608e-05
mmkcat,r_4039_ENZ_YBL015W_REV,0.0,0.000777722041342
mmkcat,r_4040_FWD,0.0,3.129441998560301e-06
mmkcat,r_4040_REV,0.0,0.0
mmkcat,r_4041,0.3032095198476554,0.3032105645501913
mmkcat,r_4042,0.0,0.0
mmkcat,r_4043,0.0,0.0
mmkcat,r_4044,0.0,0.0
mmkcat,r_4045_ENZ_YDR400W,0.0,0.0003812030603675
mmkcat,r_4046,0.7,0.7
mmkcat,r_4047,0.3032095198476554,0.3032105645501913
mmkcat,r_4048,0.3032095198476554,0.3032105645501913
mmkcat,r_4049,0.3032095198476554,0.3032105645501913
mmkcat,r_4050,0.3032095198476554,0.3032105645501913
mmkcat,r_4051,0.0,0.0
mmkcat,r_4052,0.0,0.0
mmkcat,r_4053,0.0,0.0
mmkcat,r_4054,0.0,0.0
mmkcat,r_4055,0.0,0.0
mmkcat,r_4056,0.0,0.0
mmkcat,r_4057,0.0,0.0
mmkcat,r_4058,0.0,0.0
mmkcat,r_4059,0.0,0.0
mmkcat,r_4060,0.0,0.0
mmkcat,r_4061,0.0,0.0
mmkcat,r_4062,0.0,0.0
mmkcat,r_4063,0.3032095198476554,0.3032105645501913
mmkcat,r_4064,0.0,0.0
mmkcat,r_4065,0.3032095198476554,0.3032105645501913
mmkcat,r_4066,0.0,0.0
mmkcat,r_4067,0.0,0.0
mmkcat,r_4068,0.0,0.0
mmkcat,r_4069,0.0,0.0
mmkcat,r_4070,0.0,0.0
mmkcat,r_4071,0.0,0.0
mmkcat,r_4072,0.0,0.0
mmkcat,r_4073,0.0,0.0
mmkcat,r_4074,0.0,0.0
mmkcat,r_4075,0.0,0.0
mmkcat,r_4076,0.0,0.0
mmkcat,r_4077,0.0,0.0
mmkcat,r_4078,0.0,0.0
mmkcat,r_4079,0.0,0.0
mmkcat,r_4080,0.0,0.0
mmkcat,r_4081,0.0,0.0
mmkcat,r_4082,0.0,0.0
mmkcat,r_4083,0.0,0.0
mmkcat,r_4084,0.0,0.0
mmkcat,r_4085,0.0,0.0
mmkcat,r_4086,0.0,0.0
mmkcat,r_4087,0.0,0.0
mmkcat,r_4088,0.0,0.0
mmkcat,r_4089,0.0,0.0
mmkcat,r_4090,0.0,0.0
mmkcat,r_4091,0.0,0.0
mmkcat,r_4092,0.0,0.0
mmkcat,r_4093,0.0,0.0
mmkcat,r_4094,0.0,0.0
mmkcat,r_4095,0.0,0.0
mmkcat,r_4096,0.0,0.0
mmkcat,r_4097,0.0,0.0
mmkcat,r_4098,0.0,0.0
mmkcat,r_4099,0.0,0.0
mmkcat,r_4100,0.0,0.0
mmkcat,r_4101,0.0,0.0
mmkcat,r_4102,0.0,0.0
mmkcat,r_4103,0.0,0.0
mmkcat,r_4104,0.0,0.0
mmkcat,r_4105,0.0,0.0
mmkcat,r_4106,0.0,0.0
mmkcat,r_4107,0.0,0.0
mmkcat,r_4108,0.0,0.0
mmkcat,r_4109,0.0,0.0
mmkcat,r_4110,0.0,0.0
mmkcat,r_4111,0.0,0.0
mmkcat,r_4112,0.0,0.0
mmkcat,r_4113,0.0,0.0
mmkcat,r_4114,0.0,0.0
mmkcat,r_4115,0.0,0.0
mmkcat,r_4116,0.0,0.0
mmkcat,r_4117,0.0,0.0
mmkcat,r_4118,0.0,0.0
mmkcat,r_4119,0.0,0.0
mmkcat,r_4120,0.0,0.0
mmkcat,r_4121,0.0,0.0
mmkcat,r_4122,0.0,0.0
mmkcat,r_4123,0.0,0.0
mmkcat,r_4124,0.0,0.0
mmkcat,r_4125,0.0,0.0
mmkcat,r_4126,0.0,0.0
mmkcat,r_4127,0.0,0.0
mmkcat,r_4128,0.0,0.0
mmkcat,r_4129,0.0,0.0
mmkcat,r_4130,0.0,0.0
mmkcat,r_4131,0.0,0.0
mmkcat,r_4132,0.0,0.0
mmkcat,r_4133,0.0,0.0
mmkcat,r_4134,0.0,0.0
mmkcat,r_4135,0.0,0.0
mmkcat,r_4136,0.0,0.0
mmkcat,r_4137,0.0,0.0
mmkcat,r_4138,0.0,0.0
mmkcat,r_4139,0.0,0.0
mmkcat,r_4140,0.0,0.0
mmkcat,r_4141,0.0,0.0
mmkcat,r_4142,0.0,0.0
mmkcat,r_4143,0.0,0.0
mmkcat,r_4144,0.0,0.0
mmkcat,r_4145,0.0,0.0
mmkcat,r_4146,0.0,0.0
mmkcat,r_4147,0.0,0.0
mmkcat,r_4148,0.0,0.0
mmkcat,r_4149,0.0,0.0
mmkcat,r_4150,0.0,0.0
mmkcat,r_4151,0.0,0.0
mmkcat,r_4152_ENZ_YAL039C_FWD,0.0,0.0
mmkcat,r_4152_ENZ_YAL039C_REV,0.0,0.0
mmkcat,r_4152_ENZ_YKL087C_FWD,0.0,0.0
mmkcat,r_4152_ENZ_YKL087C_REV,0.0,0.0
mmkcat,r_4153_ENZ_YAL061W,0.0,-0.0
mmkcat,r_4154_ENZ_YAL061W_FWD,0.0,0.0
mmkcat,r_4154_ENZ_YAL061W_REV,0.0,0.0
mmkcat,r_4155_ENZ_YBL080C,0.0,-0.0
mmkcat,r_4156_ENZ_YBL091C_FWD,0.0,0.0
mmkcat,r_4156_ENZ_YBL091C_REV,0.0,1.2042448790806903e-05
mmkcat,r_4156_ENZ_YLR244C_FWD,0.0,0.0
mmkcat,r_4156_ENZ_YLR244C_REV,0.0,1.2042448790806903e-05
mmkcat,r_4157_ENZ_YBR022W_FWD,0.0,0.0
mmkcat,r_4157_ENZ_YBR022W_REV,0.0,0.0
mmkcat,r_4157_ENZ_YMR087W_FWD,0.0,0.0
mmkcat,r_4157_ENZ_YMR087W_REV,0.0,0.0
mmkcat,r_4158_ENZ_YBR046C_FWD,0.0,0.0
mmkcat,r_4158_ENZ_YBR046C_REV,0.0,0.0
mmkcat,r_4159_ENZ_YBR070C_and_YGL047W_FWD,0.0,0.0
mmkcat,r_4159_ENZ_YBR070C_and_YGL047W_REV,0.0,0.0
mmkcat,r_4160_ENZ_YBR111C_FWD,0.0,0.0
mmkcat,r_4160_ENZ_YBR111C_REV,0.0,0.0
mmkcat,r_4161_ENZ_YBR147W_FWD,0.0,9.286115259057457e-05
mmkcat,r_4161_ENZ_YBR147W_REV,0.0,0.0
mmkcat,r_4161_ENZ_YDR352W_FWD,0.0,9.9499616909019e-05
mmkcat,r_4161_ENZ_YDR352W_REV,0.0,0.0
mmkcat,r_4162_ENZ_YBR147W_FWD,0.0,1000.0
mmkcat,r_4162_ENZ_YBR147W_REV,0.0,0.0
mmkcat,r_4162_ENZ_YDR352W_FWD,0.0,1000.0
mmkcat,r_4162_ENZ_YDR352W_REV,0.0,0.0
mmkcat,r_4163_ENZ_YBR147W_FWD,0.0,0.0002568811305578
mmkcat,r_4163_ENZ_YBR147W_REV,0.0,0.0
mmkcat,r_4163_ENZ_YDR352W_FWD,0.0,0.0004419908030802
mmkcat,r_4163_ENZ_YDR352W_REV,0.0,0.0
mmkcat,r_4164_ENZ_YBR222C_FWD,0.0,0.0
mmkcat,r_4164_ENZ_YBR222C_REV,0.0,0.0
mmkcat,r_4165_ENZ_YBR229C_FWD,0.0,0.0
mmkcat,r_4165_ENZ_YBR229C_REV,0.0,0.0
mmkcat,r_4166_ENZ_YBR229C_FWD,0.0,0.0
mmkcat,r_4166_ENZ_YBR229C_REV,0.0,0.0
mmkcat,r_4167_ENZ_YBR235W_FWD,0.0,0.0
mmkcat,r_4167_ENZ_YBR235W_REV,0.0,0.0
mmkcat,r_4168_ENZ_YBR241C_FWD,0.0,0.0
mmkcat,r_4168_ENZ_YBR241C_REV,0.0,0.0
mmkcat,r_4169_ENZ_YBR241C_FWD,0.0,0.0
mmkcat,r_4169_ENZ_YBR241C_REV,0.0,0.0
mmkcat,r_4170_ENZ_YBR243C_FWD,0.0,0.0
mmkcat,r_4170_ENZ_YBR243C_REV,0.0,0.0
mmkcat,r_4171_ENZ_YBR281C_and_YNL191W,0.0,0.0001384394607548
mmkcat,r_4172_ENZ_YBR295W,0.0,-0.0
mmkcat,r_4173_ENZ_YCL017C_FWD,0.0,0.0
mmkcat,r_4173_ENZ_YCL017C_REV,0.0,0.0
mmkcat,r_4174_ENZ_YCR011C_FWD,0.0,0.0
mmkcat,r_4174_ENZ_YCR011C_REV,0.0,0.0
mmkcat,r_4175_ENZ_YCR107W_FWD,0.0,0.0
mmkcat,r_4175_ENZ_YCR107W_REV,0.0,0.0
mmkcat,r_4175_ENZ_YDL243C_FWD,0.0,0.0
mmkcat,r_4175_ENZ_YDL243C_REV,0.0,0.0
mmkcat,r_4175_ENZ_YJR155W_FWD,0.0,0.0
mmkcat,r_4175_ENZ_YJR155W_REV,0.0,0.0
mmkcat,r_4175_ENZ_YNL331C_FWD,0.0,0.0
mmkcat,r_4175_ENZ_YNL331C_REV,0.0,0.0
mmkcat,r_4175_ENZ_YOL165C_FWD,0.0,0.0
mmkcat,r_4175_ENZ_YOL165C_REV,0.0,0.0
mmkcat,r_4175_ENZ_YPL088W_FWD,0.0,0.0
mmkcat,r_4175_ENZ_YPL088W_REV,0.0,0.0
mmkcat,r_4176_ENZ_YCR107W_FWD,0.0,0.0
mmkcat,r_4176_ENZ_YCR107W_REV,0.0,0.0
mmkcat,r_4176_ENZ_YDL243C_FWD,0.0,0.0
mmkcat,r_4176_ENZ_YDL243C_REV,0.0,0.0
mmkcat,r_4176_ENZ_YJR155W_FWD,0.0,0.0
mmkcat,r_4176_ENZ_YJR155W_REV,0.0,0.0
mmkcat,r_4176_ENZ_YNL331C_FWD,0.0,0.0
mmkcat,r_4176_ENZ_YNL331C_REV,0.0,0.0
mmkcat,r_4176_ENZ_YOL165C_FWD,0.0,0.0
mmkcat,r_4176_ENZ_YOL165C_REV,0.0,0.0
mmkcat,r_4176_ENZ_YPL088W_FWD,0.0,0.0
mmkcat,r_4176_ENZ_YPL088W_REV,0.0,0.0
mmkcat,r_4177_ENZ_YCR107W_FWD,0.0,0.0
mmkcat,r_4177_ENZ_YCR107W_REV,0.0,0.0
mmkcat,r_4177_ENZ_YDL243C_FWD,0.0,0.0
mmkcat,r_4177_ENZ_YDL243C_REV,0.0,0.0
mmkcat,r_4177_ENZ_YJR155W_FWD,0.0,0.0
mmkcat,r_4177_ENZ_YJR155W_REV,0.0,0.0
mmkcat,r_4177_ENZ_YNL331C_FWD,0.0,0.0
mmkcat,r_4177_ENZ_YNL331C_REV,0.0,0.0
mmkcat,r_4177_ENZ_YOL165C_FWD,0.0,0.0
mmkcat,r_4177_ENZ_YOL165C_REV,0.0,0.0
mmkcat,r_4177_ENZ_YPL088W_FWD,0.0,0.0
mmkcat,r_4177_ENZ_YPL088W_REV,0.0,0.0
mmkcat,r_4178_ENZ_YCR107W_FWD,0.0,0.0
mmkcat,r_4178_ENZ_YCR107W_REV,0.0,0.0
mmkcat,r_4178_ENZ_YDL243C_FWD,0.0,0.0
mmkcat,r_4178_ENZ_YDL243C_REV,0.0,1.0120260185431107e-10
mmkcat,r_4178_ENZ_YJR155W_FWD,0.0,0.0
mmkcat,r_4178_ENZ_YJR155W_REV,0.0,0.0
mmkcat,r_4178_ENZ_YNL331C_FWD,0.0,0.0
mmkcat,r_4178_ENZ_YNL331C_REV,0.0,0.0
mmkcat,r_4178_ENZ_YOL165C_FWD,0.0,0.0
mmkcat,r_4178_ENZ_YOL165C_REV,0.0,0.0
mmkcat,r_4178_ENZ_YPL088W_FWD,0.0,0.0
mmkcat,r_4178_ENZ_YPL088W_REV,0.0,0.0
mmkcat,r_4179_ENZ_YCR107W_FWD,0.0,0.0
mmkcat,r_4179_ENZ_YCR107W_REV,0.0,0.0
mmkcat,r_4179_ENZ_YDL243C_FWD,0.0,0.0
mmkcat,r_4179_ENZ_YDL243C_REV,0.0,0.0
mmkcat,r_4179_ENZ_YJR155W_FWD,0.0,0.0
mmkcat,r_4179_ENZ_YJR155W_REV,0.0,0.0
mmkcat,r_4179_ENZ_YNL331C_FWD,0.0,0.0
mmkcat,r_4179_ENZ_YNL331C_REV,0.0,0.0
mmkcat,r_4179_ENZ_YOL165C_FWD,0.0,0.0
mmkcat,r_4179_ENZ_YOL165C_REV,0.0,0.0
mmkcat,r_4179_ENZ_YPL088W_FWD,0.0,0.0
mmkcat,r_4179_ENZ_YPL088W_REV,0.0,0.0
mmkcat,r_4180_ENZ_YCR107W_FWD,0.0,0.0
mmkcat,r_4180_ENZ_YCR107W_REV,0.0,0.0
mmkcat,r_4180_ENZ_YDL243C_FWD,0.0,0.0
mmkcat,r_4180_ENZ_YDL243C_REV,0.0,0.0
mmkcat,r_4180_ENZ_YJR155W_FWD,0.0,0.0
mmkcat,r_4180_ENZ_YJR155W_REV,0.0,0.0
mmkcat,r_4180_ENZ_YNL331C_FWD,0.0,0.0
mmkcat,r_4180_ENZ_YNL331C_REV,0.0,0.0
mmkcat,r_4180_ENZ_YOL165C_FWD,0.0,0.0
mmkcat,r_4180_ENZ_YOL165C_REV,0.0,0.0
mmkcat,r_4180_ENZ_YPL088W_FWD,0.0,0.0
mmkcat,r_4180_ENZ_YPL088W_REV,0.0,0.0
mmkcat,r_4181_ENZ_YEL031W_FWD,0.0,0.0
mmkcat,r_4181_ENZ_YEL031W_REV,0.0,0.0
mmkcat,r_4183_ENZ_YEL070W_FWD,0.0,0.0
mmkcat,r_4183_ENZ_YEL070W_REV,0.0,0.0
mmkcat,r_4183_ENZ_YNR073C_FWD,0.0,0.0
mmkcat,r_4183_ENZ_YNR073C_REV,0.0,0.0
mmkcat,r_4184_ENZ_YER010C_FWD,0.0,0.0
mmkcat,r_4184_ENZ_YER010C_REV,0.0,0.0
mmkcat,r_4185_ENZ_YER010C,0.0,0.0001836609770942
mmkcat,r_4186_ENZ_YER042W_FWD,0.0,0.0
mmkcat,r_4186_ENZ_YER042W_REV,0.0,0.0
mmkcat,r_4187_ENZ_YER087W,0.0,-0.0
mmkcat,r_4188_ENZ_YER163C,0.0,3.963989327608145e-05
mmkcat,r_4189_ENZ_YHL018W_FWD,0.0,0.0
mmkcat,r_4189_ENZ_YHL018W_REV,0.0,0.0
mmkcat,r_4190_ENZ_YHR008C,0.0,-0.0
mmkcat,r_4191_ENZ_YHR043C_FWD,0.0,0.0
mmkcat,r_4191_ENZ_YHR043C_REV,0.0,0.0
mmkcat,r_4191_ENZ_YHR044C_FWD,0.0,0.0
mmkcat,r_4191_ENZ_YHR044C_REV,0.0,0.0
mmkcat,r_4192_ENZ_YHR109W_FWD,0.0,0.0
mmkcat,r_4192_ENZ_YHR109W_REV,0.0,0.0
mmkcat,r_4193_ENZ_YDR440W_FWD,0.0,0.0
mmkcat,r_4193_ENZ_YDR440W_REV,0.0,0.0
mmkcat,r_4193_ENZ_YHR119W_FWD,0.0,0.0
mmkcat,r_4193_ENZ_YHR119W_REV,0.0,0.0
mmkcat,r_4193_ENZ_YJL168C_FWD,0.0,0.0
mmkcat,r_4193_ENZ_YJL168C_REV,0.0,0.0
mmkcat,r_4194_ENZ_YIL023C_FWD,0.0,0.0
mmkcat,r_4194_ENZ_YIL023C_REV,0.0,0.0
mmkcat,r_4195_ENZ_YMR243C_FWD,0.0,0.0
mmkcat,r_4195_ENZ_YMR243C_REV,0.0,0.0
mmkcat,r_4195_ENZ_YOR316C_FWD,0.0,0.0
mmkcat,r_4195_ENZ_YOR316C_REV,0.0,0.0
mmkcat,r_4196_ENZ_YIL043C_FWD,0.0,0.0335459114278384
mmkcat,r_4196_ENZ_YIL043C_REV,0.0,0.0
mmkcat,r_4196_ENZ_YML125C_FWD,0.0,0.0335459558837043
mmkcat,r_4196_ENZ_YML125C_REV,0.0,0.0
mmkcat,r_4197_ENZ_YIL043C_FWD,0.0,0.0
mmkcat,r_4197_ENZ_YIL043C_REV,0.0,0.0
mmkcat,r_4197_ENZ_YKL150W_FWD,0.0,0.0
mmkcat,r_4197_ENZ_YKL150W_REV,0.0,0.0
mmkcat,r_4197_ENZ_YML125C_FWD,0.0,0.0
mmkcat,r_4197_ENZ_YML125C_REV,0.0,0.0
mmkcat,r_4198_ENZ_YIR036C_FWD,0.0,0.0
mmkcat,r_4198_ENZ_YIR036C_REV,0.0,0.0
mmkcat,r_4199_ENZ_YIR038C_FWD,0.0,0.0
mmkcat,r_4199_ENZ_YIR038C_REV,0.0,0.0
mmkcat,r_4200_ENZ_YKR076W_FWD,0.0,0.0
mmkcat,r_4200_ENZ_YKR076W_REV,0.0,0.0
mmkcat,r_4200_ENZ_YMR251W_FWD,0.0,0.0
mmkcat,r_4200_ENZ_YMR251W_REV,0.0,0.0
mmkcat,r_4201_ENZ_YLL060C_FWD,0.0,0.0
mmkcat,r_4201_ENZ_YLL060C_REV,0.0,0.0
mmkcat,r_4202_ENZ_YKL069W_FWD,0.0,1.3410789652147648e-05
mmkcat,r_4202_ENZ_YKL069W_REV,0.0,0.0
mmkcat,r_4203_ENZ_YKL103C_FWD,0.0,0.0
mmkcat,r_4203_ENZ_YKL103C_REV,0.0,0.0002085804643504
mmkcat,r_4204_ENZ_YKL103C_FWD,0.0,0.0
mmkcat,r_4204_ENZ_YKL103C_REV,0.0,3.0009796534155583e-05
mmkcat,r_4205_ENZ_YKL215C,0.0,3.963989327608145e-05
mmkcat,r_4206_ENZ_YKL218C_FWD,0.0,0.0
mmkcat,r_4206_ENZ_YKL218C_REV,0.0,0.0
mmkcat,r_4207_ENZ_YGR154C_FWD,0.0,0.0
mmkcat,r_4207_ENZ_YGR154C_REV,0.0,0.0
mmkcat,r_4208_ENZ_YKR076W_FWD,0.0,0.0
mmkcat,r_4208_ENZ_YKR076W_REV,0.0,0.0
mmkcat,r_4209_ENZ_YGR154C_FWD,0.0,0.0
mmkcat,r_4209_ENZ_YGR154C_REV,0.0,0.0
mmkcat,r_4210_ENZ_YFL061W_FWD,0.0,0.0
mmkcat,r_4210_ENZ_YFL061W_REV,0.0,0.0
mmkcat,r_4210_ENZ_YNL335W_FWD,0.0,0.0
mmkcat,r_4210_ENZ_YNL335W_REV,0.0,0.0
mmkcat,r_4211_ENZ_YFL060C_FWD,0.0,0.0
mmkcat,r_4211_ENZ_YFL060C_REV,0.0,0.0
mmkcat,r_4211_ENZ_YNL334C_FWD,0.0,0.0
mmkcat,r_4211_ENZ_YNL334C_REV,0.0,0.0
mmkcat,r_4212_ENZ_YFL059W_FWD,0.0,0.0
mmkcat,r_4212_ENZ_YFL059W_REV,0.0,0.0
mmkcat,r_4212_ENZ_YNL333W_FWD,0.0,0.0
mmkcat,r_4212_ENZ_YNL333W_REV,0.0,0.0
mmkcat,r_4214_ENZ_YFR044C_FWD,0.0,7.520832689409372e-05
mmkcat,r_4214_ENZ_YFR044C_REV,0.0,0.0
mmkcat,r_4215_ENZ_YFR044C_FWD,0.0,0.0
mmkcat,r_4215_ENZ_YFR044C_REV,0.0,0.0
mmkcat,r_4216_ENZ_YDL024C_FWD,0.0,0.0004219026531388
mmkcat,r_4216_ENZ_YDL024C_REV,0.0,3.032095037409319e-06
mmkcat,r_4217_ENZ_YDL120W_FWD,0.0,0.0
mmkcat,r_4217_ENZ_YDL120W_REV,0.0,0.0
mmkcat,r_4218_ENZ_YDL219W_FWD,0.0,0.0
mmkcat,r_4218_ENZ_YDL219W_REV,0.0,0.0
mmkcat,r_4219_ENZ_YDL219W_FWD,0.0,0.0
mmkcat,r_4219_ENZ_YDL219W_REV,0.0,0.0
mmkcat,r_4220_ENZ_YDL236W_FWD,0.0,0.0
mmkcat,r_4220_ENZ_YDL236W_REV,0.0,0.0
mmkcat,r_4221_ENZ_YDL246C_FWD,0.0,0.0
mmkcat,r_4221_ENZ_YDL246C_REV,0.0,0.0
mmkcat,r_4222_ENZ_YDR009W,0.0,-0.0
mmkcat,r_4223_ENZ_YDR036C,0.0,-0.0
mmkcat,r_4224_ENZ_YDR038C,0.0,0.0002489971923874
mmkcat,r_4224_ENZ_YDR039C,0.0,0.0002260613793407
mmkcat,r_4224_ENZ_YDR040C,0.0,0.0002496840046836
mmkcat,r_4225_ENZ_YDR051C_FWD,0.0,0.0
mmkcat,r_4225_ENZ_YDR051C_REV,0.0,0.0
mmkcat,r_4225_ENZ_YOL075C_FWD,0.0,0.0
mmkcat,r_4225_ENZ_YOL075C_REV,0.0,0.0
mmkcat,r_4226_ENZ_YDR111C_FWD,0.0,0.0011874262143334
mmkcat,r_4226_ENZ_YDR111C_REV,0.1548074778594771,0.1597494247057626
mmkcat,r_4227_ENZ_YDR242W_FWD,0.0,0.0
mmkcat,r_4227_ENZ_YDR242W_REV,0.0,0.0
mmkcat,r_4228_ENZ_YDR242W,0.0,-0.0
mmkcat,r_4230_ENZ_YDR242W_FWD,0.0,0.0
mmkcat,r_4230_ENZ_YDR242W_REV,0.0,0.0
mmkcat,r_4231_ENZ_YDR242W_FWD,0.0,0.0
mmkcat,r_4231_ENZ_YDR242W_REV,0.0,0.0
mmkcat,r_4232_ENZ_YDR248C_FWD,0.0,0.0002787383194799
mmkcat,r_4232_ENZ_YDR248C_REV,0.0,0.0
mmkcat,r_4233_ENZ_YDR410C_FWD,0.0,0.0
mmkcat,r_4233_ENZ_YDR410C_REV,0.0,0.0
mmkcat,r_4234_ENZ_YDR437W_and_YGR216C_and_YNL038W_and_YPL076W_and_YPL175W_and_YPL096C-A_FWD,0.0,0.0
mmkcat,r_4234_ENZ_YDR437W_and_YGR216C_and_YNL038W_and_YPL076W_and_YPL175W_and_YPL096C-A_REV,0.0,0.0
mmkcat,r_4236_ENZ_YDR533C_FWD,0.0,0.0018117870657298
mmkcat,r_4236_ENZ_YDR533C_REV,0.0,0.0007281023552765
mmkcat,r_4236_ENZ_YMR322C_FWD,0.0,0.0018054317075227
mmkcat,r_4236_ENZ_YMR322C_REV,0.0,0.0005458314650948
mmkcat,r_4236_ENZ_YOR391C_FWD,0.0,0.0019799927134947
mmkcat,r_4236_ENZ_YOR391C_REV,0.0,0.0005635823129451
mmkcat,r_4236_ENZ_YPL280W_FWD,0.0,0.0019649675827931
mmkcat,r_4236_ENZ_YPL280W_REV,0.0,0.0005735105793671
mmkcat,r_4237_ENZ_YGL006W,0.0,0.0
mmkcat,r_4238_ENZ_YGL167C,0.0,-0.0
mmkcat,r_4239_ENZ_YGL017W_FWD,0.0,0.0
mmkcat,r_4239_ENZ_YGL017W_REV,0.0,0.0
mmkcat,r_4241_ENZ_YGL027C_FWD,0.0,0.0
